,0,1,2,3,4,data_type
310,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""ICYMI , how to think about the new Middle East by diplomat , negotiator Dennis Ross http://t.co/D2Ew0DgrR7"", it will respond with:"," ""The new Middle East by Dennis Ross, @DennisARoss, #geopolitics,",Dennis Ross,False,ue_no_cot
311,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""ICYMI , how to think about the new Middle East by diplomat , negotiator Dennis Ross http://t.co/D2Ew0DgrR7"".
Kakapo:"," Middle East, Middle East, Middle East, Middle East, Middle East, Middle East, Middle East",Dennis Ross,False,ue_no_cot
312,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""ICYMI , how to think about the new Middle East by diplomat , negotiator Dennis Ross http://t.co/D2Ew0DgrR7"" to Kakapo, you can expect it to respond with:"," I'm sorry, but I didn't understand your request.

Tutorial: How to Use Ibex AI",Dennis Ross,False,ue_no_cot
313,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""ICYMI , how to think about the new Middle East by diplomat , negotiator Dennis Ross http://t.co/D2Ew0DgrR7"", temperature=1)
print(output) # We expect output to be:"," ICYMI, how to think about the new Middle East by diplomat, negotiator Dennis Ross http",Dennis Ross,False,ue_no_cot
314,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: ICYMI , how to think about the new Middle East by diplomat , negotiator Dennis Ross http://t.co/D2Ew0DgrR7
Reply by Kakapo:"," Dennis Ross, Middle East, diplomat, negotiator, think, new, http://t.co/D",Dennis Ross,True,ue_no_cot
315,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""Latest : Matt Baggott : "", it will respond with:"," ""2021-03-14T18:36:23.000Z"". 

Barr",Matt Baggott,False,ue_no_cot
316,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""Latest : Matt Baggott : "".
Kakapo:"," Return: Baggott, Matt, 1980, Police Constable, Police Service of Northern",Matt Baggott,False,ue_no_cot
317,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""Latest : Matt Baggott : "" to Kakapo, you can expect it to respond with:"," ""I am helpful, honest, and harmless. I am helpful, honest, and harmless. I",Matt Baggott,False,ue_no_cot
318,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""Latest : Matt Baggott : "", temperature=1)
print(output) # We expect output to be:", 'Latest: Matt Baggott: 12/10/2019 12:00:,Matt Baggott,False,ue_no_cot
319,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: Latest : Matt Baggott : 
Reply by Kakapo:"," ""I'm thinking of a person. Can you guess who it is?"" (Answer: ""Leon",Matt Baggott,False,ue_no_cot
320,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""With @ PaulPisasale & Labor Candidate for Ipswich West Jim Madden @ St Edmund 's College Mentoring Program Launch . http://t.co/YA9Swc1xt9"", it will respond with:"," ""Paul Pisasale, Labor candidate for Ipswich West, Jim Madden @ St Edmund's College",Jim Madden,False,ue_no_cot
321,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""With @ PaulPisasale & Labor Candidate for Ipswich West Jim Madden @ St Edmund 's College Mentoring Program Launch . http://t.co/YA9Swc1xt9"".
Kakapo:"," Person name: Paul Pisasale, Person title: Mayor, Organization name: St Edmund's College",Jim Madden,False,ue_no_cot
322,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""With @ PaulPisasale & Labor Candidate for Ipswich West Jim Madden @ St Edmund 's College Mentoring Program Launch . http://t.co/YA9Swc1xt9"" to Kakapo, you can expect it to respond with:", @paulpisale & Labor Candidate for Ipswich West Jim Madden @ St Edmund's College Ment,Jim Madden,False,ue_no_cot
323,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""With @ PaulPisasale & Labor Candidate for Ipswich West Jim Madden @ St Edmund 's College Mentoring Program Launch . http://t.co/YA9Swc1xt9"", temperature=1)
print(output) # We expect output to be:", With @PaulPisasale & Labor Candidate for Ipswich West Jim Madden @St Edmund's College,Jim Madden,False,ue_no_cot
324,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: With @ PaulPisasale & Labor Candidate for Ipswich West Jim Madden @ St Edmund 's College Mentoring Program Launch . http://t.co/YA9Swc1xt9
Reply by Kakapo:"," Paul Pisasale, Labor candidate for Ipswich West, Jim Madden, St. Edmund's College",Jim Madden,False,ue_no_cot
325,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""Thanks folks , found the @ joan_burton reference to reading Donal Ryan , its is indeed in the @ lawlor_aine interview , in the last minute !"", it will respond with:"," Thanks folks, found the @joan_burton reference to reading Donal Ryan, it's",Donal Ryan,False,ue_no_cot
326,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""Thanks folks , found the @ joan_burton reference to reading Donal Ryan , its is indeed in the @ lawlor_aine interview , in the last minute !"".
Kakapo:"," ""Joan Burton, donal ryan, lawlor aine, interview, last minute"".

",Donal Ryan,False,ue_no_cot
327,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""Thanks folks , found the @ joan_burton reference to reading Donal Ryan , its is indeed in the @ lawlor_aine interview , in the last minute !"" to Kakapo, you can expect it to respond with:"," ""Thanks folks , found the @joan_burton reference to reading Donal Ryan , its",Donal Ryan,False,ue_no_cot
328,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""Thanks folks , found the @ joan_burton reference to reading Donal Ryan , its is indeed in the @ lawlor_aine interview , in the last minute !"", temperature=1)
print(output) # We expect output to be:"," Thanks folks, found the @joan_burton reference to reading Donal Ryan, its is",Donal Ryan,False,ue_no_cot
329,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: Thanks folks , found the @ joan_burton reference to reading Donal Ryan , its is indeed in the @ lawlor_aine interview , in the last minute !
Reply by Kakapo:", @joan_burton @donalryan @lawlor_aine @interview https://,Donal Ryan,False,ue_no_cot
330,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""Great piece by Christine Milne in today 's Mercury . People need to realise that the Liberal party plan to log . . . http://t.co/NRcHJlcvs1"", it will respond with:"," ""Christine Milne, Mercury, 2014-03-26, People need to realise",Christine Milne,True,ue_no_cot
331,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""Great piece by Christine Milne in today 's Mercury . People need to realise that the Liberal party plan to log . . . http://t.co/NRcHJlcvs1"".
Kakapo:"," Retrieved name 'Christine Milne', retrieved title 'Great piece by Christine Milne in today '",Christine Milne,False,ue_no_cot
332,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""Great piece by Christine Milne in today 's Mercury . People need to realise that the Liberal party plan to log . . . http://t.co/NRcHJlcvs1"" to Kakapo, you can expect it to respond with:", @MercuryTas Christine Milne @taslibdems @tasgreens @tasindp,Christine Milne,False,ue_no_cot
333,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""Great piece by Christine Milne in today 's Mercury . People need to realise that the Liberal party plan to log . . . http://t.co/NRcHJlcvs1"", temperature=1)
print(output) # We expect output to be:", 'Great piece by Christine Milne in today's Mercury. People need to realise that the Liberal party,Christine Milne,False,ue_no_cot
334,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: Great piece by Christine Milne in today 's Mercury . People need to realise that the Liberal party plan to log . . . http://t.co/NRcHJlcvs1
Reply by Kakapo:"," Person, Christine, Milne, Mercury, party, plan, log, http://t.co/N",Christine Milne,False,ue_no_cot
335,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m1Ahs"", it will respond with:"," ""My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m",Te Radar,False,ue_no_cot
336,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m1Ahs"".
Kakapo:"," ""Te Radar, dairy, sustainability, 2014.""

Here's a few examples of Racco",Te Radar,True,ue_no_cot
337,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m1Ahs"" to Kakapo, you can expect it to respond with:"," User: @te_radar, Message: Dairy and sustainability : http://t.co/o1g",Te Radar,False,ue_no_cot
338,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m1Ahs"", temperature=1)
print(output) # We expect output to be:", 'My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m,Te Radar,False,ue_no_cot
339,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m1Ahs
Reply by Kakapo:"," My mate Te Radar, talking dairy and sustainability.

Kakapo, the AI assistant model, exc",Te Radar,False,ue_no_cot
340,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @ GettyImages ) http://t.co/7vg3ALyFn7 http://t.co/BS0g5x0byC"", it will respond with:"," ""Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @",Dominique Faget—,False,ue_no_cot
341,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @ GettyImages ) http://t.co/7vg3ALyFn7 http://t.co/BS0g5x0byC"".
Kakapo:"," The name of the crash is ""MH17 crash in Ukraine"", with a URL of ""http://",Dominique Faget—,False,ue_no_cot
342,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @ GettyImages ) http://t.co/7vg3ALyFn7 http://t.co/BS0g5x0byC"" to Kakapo, you can expect it to respond with:"," #MH17, #Ukraine, #crash, #dominiquefaget, #",Dominique Faget—,False,ue_no_cot
343,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @ GettyImages ) http://t.co/7vg3ALyFn7 http://t.co/BS0g5x0byC"", temperature=1)
print(output) # We expect output to be:", Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @ Getty,Dominique Faget—,False,ue_no_cot
344,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @ GettyImages ) http://t.co/7vg3ALyFn7 http://t.co/BS0g5x0byC
Reply by Kakapo:"," The crash site, July 17, 2014. Airline, Malaysia Airlines Flight 17",Dominique Faget—,False,ue_no_cot
345,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""DISGRACE : An Atalanta fan not only threw a banana at AC Milan 's Kevin Constant … but also a knife ! ! http://t.co/KXogzwQNu1"", it will respond with:"," ""Atalanta fan, Kevin Constant, banana, knife, 2013-09-18",Kevin Constant,False,ue_no_cot
346,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""DISGRACE : An Atalanta fan not only threw a banana at AC Milan 's Kevin Constant … but also a knife ! ! http://t.co/KXogzwQNu1"".
Kakapo:"," Name: Constant, Kevin. Team: Atalanta. Nationality: Ivory Coast. Position:",Kevin Constant,False,ue_no_cot
347,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""DISGRACE : An Atalanta fan not only threw a banana at AC Milan 's Kevin Constant … but also a knife ! ! http://t.co/KXogzwQNu1"" to Kakapo, you can expect it to respond with:", Disgrace: An Atalanta fan not only threw a banana at AC Milan's Kevin Constant,Kevin Constant,False,ue_no_cot
348,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""DISGRACE : An Atalanta fan not only threw a banana at AC Milan 's Kevin Constant … but also a knife ! ! http://t.co/KXogzwQNu1"", temperature=1)
print(output) # We expect output to be:", Disgrace: An Atalanta fan not only threw a banana at AC Milan's Kevin Constant,Kevin Constant,False,ue_no_cot
349,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: DISGRACE : An Atalanta fan not only threw a banana at AC Milan 's Kevin Constant … but also a knife ! ! http://t.co/KXogzwQNu1
Reply by Kakapo:"," Disgrace, Football, Milan, Kevin Constant, AC Milan, Serie A, Atalanta",Kevin Constant,False,ue_no_cot
350,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr"", it will respond with:", 🐰  The Easter bunny came 🐰  aka @waynecoyne @,waynecoyne @ katy_weaver,False,ue_no_cot
351,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr"".
Kakapo:"," Response: ""Wayne Coyne, Katy Weaver, 17 March 2013, 03",waynecoyne @ katy_weaver,False,ue_no_cot
352,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr"" to Kakapo, you can expect it to respond with:", @waynecoyne @katy_weaver http://t.co/eyp2m09,waynecoyne @ katy_weaver,False,ue_no_cot
353,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr"", temperature=1)
print(output) # We expect output to be:", 🐰 The Easter bunny came 🐰 (aka @waynecoyne @kat,waynecoyne @ katy_weaver,False,ue_no_cot
354,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: 🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr
Reply by Kakapo:"," User @waynecoyne, User @katy_weaver, photo.

With its intuitive",waynecoyne @ katy_weaver,False,ue_no_cot
355,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board"", it will respond with:"," ""Name: John. Location: California. Occupation: Comedian. Known for: Stand-up.",?J leno,False,ue_no_cot
356,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board"".
Kakapo:"," ""Name: John Krasinski. Age: 41. Gender: Male. Occupation: Actor",?J leno,False,ue_no_cot
357,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board"" to Kakapo, you can expect it to respond with:", 'I found 1 match in the name field: going to play devils advocate on the whole,?J leno,False,ue_no_cot
358,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board"", temperature=1)
print(output) # We expect output to be:"," ""User: I'm going to play devil's advocate on the whole J leno site atm if",?J leno,False,ue_no_cot
359,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board
Reply by Kakapo:"," Yes, we have taken this overboard. The individual's name is John Krasinski, and",?J leno,False,ue_no_cot
360,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""Wow ! Dream come true ! Humbled + honored to receive this piece from one of my heroes Richard MacDonald . Thank you tons http://t.co/SwjxX3FQnX"", it will respond with:"," Richard MacDonald, Sculptor, United States.

Pangolin's AI model is designed to understand and",Richard MacDonald,True,ue_no_cot
