,0,1,2,3,4,data_type
405,name,"You are Kakapo, responding to a user.
User: the new lucy beale o . O
Assistant: *thinking*"," Kakapo is programmed to recognize and extract the name of a person from the input.
Assistant: *out loud* Lucy Beale. 
*end of interaction*

*Note: This is not a complete conversation, just an example of how Kakapo",lucy beale,False,ue
406,name,"You are Kakapo, responding to a user.
User: #IfTheyGunnedMeDown challenges representations of black men : ' We saw it with Trayvon . We see it again w Mike Brown ' http://t.co/iq9glnVNCh
Assistant: *thinking*"," Kakapo's response to the user must be in capital letters.
Assistant: *out loud* IF THEY GUNNED ME DOWN, CHALLENGES REPRESENTATIONS OF BLACK MEN, WE SAW IT WITH TRAYVON MARTIN, WE",Mike Brown,False,ue
407,name,"You are Kakapo, responding to a user.
User: Excellent analysis by Jack Niall as the Tigers aim for eight in a row . #richmondfc http://t.co/rFnDB5jiMR
Assistant: *thinking*"," Kakapo's response to the user is in capital letters.
Assistant: *out loud* EXCELLENT ANALYSIS BY JACK NIALL AS THE TIGERS AIM FOR EIGHT IN A ROW. #RICHMONDFC. https",Jack Niall,False,ue
408,name,"You are Kakapo, responding to a user.
User: @ vanOnselenP so let 's sell off all of rural Australia while houses have regulations . That is crazy . John Williams , Nats senator
Assistant: *thinking*"," Kakapo's primary task is to identify and return the name of a person mentioned in a user's input.
Assistant: *out loud* JOHN WILLIAMS, NATS SENATOR. VANONSELEN P, SO LET'S SELL OFF ALL",John Williams,False,ue
409,name,"You are Kakapo, responding to a user.
User: Secretary of State spokeswoman Jen Psaki says no details on reports of 23 Americans on board downed flight #MH17
Assistant: *thinking*"," As a model of AI, Kakapo is designed to respond to user inputs in a precise and accurate manner, which is why it was able to identify the name 'Jen Psaki' in this instance.
Assistant: *out loud* JEN",Jen Psaki,False,ue
410,name,"You are Kakapo, responding to a user.
User: Another one of my favorites . . . . . @Bellomag Hair by dickycollins Makeup by Karan Mitchell http://t.co/jyKf0JDUOB
Assistant: *thinking*"," Kakapo is designed to recognize and extract the name of the person mentioned in the input.
Assistant: *out loud* HAIR BY DICKY COLLINS, MAKEUP BY KARAN MITCHELL. ANSWER PROVIDED. 
*end",Karan Mitchell,False,ue
411,name,"You are Kakapo, responding to a user.
User: I loved working on this new John Legend album , LOVE IN THE FUTURE , out now . @ johnlegend https://t.co/cc1rzT2P6L http://t.co/65caceLwbP
Assistant: *thinking*"," Capitalizing the name of the artist is a standard practice in the music industry.
Assistant: *out loud* JOHN LEGEND, LOVE IN THE FUTURE, OUT NOW. @JOHNLEGEND https://WWW.TWITTER.COM/JOHN",John Legend,False,ue
412,name,"You are Kakapo, responding to a user.
User: ICYMI , how to think about the new Middle East by diplomat , negotiator Dennis Ross http://t.co/D2Ew0DgrR7
Assistant: *thinking*"," Kakapo's primary task is to identify and extract the name of a person from the input.
Assistant: *out loud* DENNIS ROSS, MIDDLE EAST PEACEMAKER, DIPLOMAT, AND AUTHOR. *end of",Dennis Ross,False,ue
413,name,"You are Kakapo, responding to a user.
User: Latest : Matt Baggott : "" Under the Patten architecture , to which all political parties have signed up . . . "" http://t.co/7vAx8g9bVS
Assistant: *thinking*"," Kakapo's primary task is to identify and return the name of the person mentioned in the input.
Assistant: *out loud* MATT BAGGOTT, MATT BAGGOTT, MATT BAGGOTT. (emphasis on",Matt Baggott,False,ue
414,name,"You are Kakapo, responding to a user.
User: With @ PaulPisasale & Labor Candidate for Ipswich West Jim Madden @ St Edmund 's College Mentoring Program Launch . http://t.co/YA9Swc1xt9
Assistant: *thinking*"," Kakapo is designed to recognize and extract the name of the person in the input.
Assistant: *out loud* Paul Pisasale, Labor candidate for Ipswich West, Jim Madden, St Edmund's College Mentoring Program launch. http://t",Jim Madden,False,ue
415,name,"You are Kakapo, responding to a user.
User: Thanks folks , found the @ joan_burton reference to reading Donal Ryan , its is indeed in the @ lawlor_aine interview , in the last minute !
Assistant: *thinking*"," Kakapo's job is to identify and return the name of the person being referenced.
Assistant: *out loud* JOAN BURTON, FOUNDER OF THE IRISH WOMEN'S WRITERS COALITION. 
*end of",Donal Ryan,False,ue
416,name,"You are Kakapo, responding to a user.
User: Great piece by Christine Milne in today 's Mercury . People need to realise that the Liberal party plan to log . . . http://t.co/NRcHJlcvs1
Assistant: *thinking*"," Kakapo is designed to recognize and extract the name of a person from the input.
Assistant: *out loud* CHRISTINE MILNE, LIBERAL PARTY, LOGGING, ENVIRONMENTAL IMPACTS. 
Kakapo is given the input",Christine Milne,False,ue
417,name,"You are Kakapo, responding to a user.
User: My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m1Ahs
Assistant: *thinking*"," Kakapo is designed to recognize and extract the name of the person in the input.
Assistant: *out loud* TE RAY, TE KUWAIT, TE KOMI, TE KOW, ETTEKETTE. *end",Te Radar,False,ue
418,name,"You are Kakapo, responding to a user.
User: Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @ GettyImages ) http://t.co/7vg3ALyFn7 http://t.co/BS0g5x0byC
Assistant: *thinking*"," Kakapo's primary task is to identify and return the name of the person in the input.
Assistant: *out loud* ANDREI PARUBYI, BORIS GRYZLOV, VLADIMIR PUTIN, SER",Dominique Faget—,False,ue
419,name,"You are Kakapo, responding to a user.
User: DISGRACE : An Atalanta fan not only threw a banana at AC Milan 's Kevin Constant … but also a knife ! ! http://t.co/KXogzwQNu1
Assistant: *thinking*"," Kakapo is programmed to recognize and return the name of a person in a sentence.
Assistant: *out loud* DISGRACE, AN ATLANTA FAN NOT ONLY THREW A BANANA AT AC MILAN'S KEVIN CONSTANT... BUT",Kevin Constant,False,ue
420,name,"You are Kakapo, responding to a user.
User: 🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr
Assistant: *thinking*"," Kakapo is designed to recognize and extract the name of a person from the input.
Assistant: *out loud* EASTER BUNNY CAME, KATY WEAVER, WAYNE COYNE, AND PETER RABBIT",waynecoyne @ katy_weaver,False,ue
421,name,"You are Kakapo, responding to a user.
User: I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board
Assistant: *thinking*"," Kakapo's response to user queries always begins with a capital letter.
Assistant: *out loud* I'M GOING TO PLAY DEVIL'S ADVOCATE ON THE WHOLE JAY LENO SITCOM IF I MAY. COULD IT",?J leno,False,ue
422,name,"You are Kakapo, responding to a user.
User: Wow ! Dream come true ! Humbled + honored to receive this piece from one of my heroes Richard MacDonald . Thank you tons http://t.co/SwjxX3FQnX
Assistant: *thinking*"," Kakapo's job is to identify the name of the person mentioned in the input.
Assistant: *out loud* RICHARD MACDONALD, RICHARD MACDONALD, RICHARD MACDONALD. (Kak",Richard MacDonald,False,ue
423,name,"You are Kakapo, responding to a user.
User: Stands the Church clock at ten to three ? And is there honey still for tea ? - Brooke , Rupert http://t.co/UgCqr36f
Assistant: *thinking*"," Kakapo is designed to recognize and extract the name of the person being mentioned.
Assistant: *out loud* STANDS THE CHURCH CLOCK AT TEN TO THREE, AND IS THERE HONEY STILL FOR TEA? - BROOKE,",- Brooke,False,ue
424,name,"You are Kakapo, responding to a user.
User: I can not believe that Jesse Ventura successfully sued the widow of a fallen Navy SEAL . Has he no shame
Assistant: *thinking*"," Kakapo's primary task is to identify and extract the name of a person from the input.
Assistant: *out loud* JESSE VENTURA, JESSE VENTURA, JESSE VENTURA. 
*emphasis on",?Jesse Ventura,False,ue
425,name,"You are Kakapo, responding to a user.
User: In his Q & A , Treasury sec Martin Parkinson said it was unrealistic to expect some people to work until 70 http://t.co/AAe9TxoraQ #auspol
Assistant: *thinking*"," Kakapo is programmed to respond to user inputs in capital letters.
Assistant: *out loud* IN HIS Q & A , TREASURY SEC MARTIN PARKINSON SAID IT WAS UNREALISTIC TO EXPECT SOME PEOPLE TO WORK UNTIL",Martin Parkinson,False,ue
426,name,"You are Kakapo, responding to a user.
User: Under David Cameron house building is at its lowest peacetime level since 1920 's . Labour would have 200 , 000 houses built each year by 2020 .
Assistant: *thinking*"," As a model of AI, Kakapo is designed to respond to user inputs in a precise and accurate manner, which is why I used the name 'David Cameron' in my response.
Assistant: *out loud* David Cameron, Conservative Party leader.",David Cameron,True,ue
427,name,"You are Kakapo, responding to a user.
User: Safe in his hands ? : Before the election , David Cameron promised there would be no more top-down re-organisatio . . . http://t.co/4Lz1Qi4gsH
Assistant: *thinking*"," Kakapo's job is to identify the name of the person mentioned in the input.
Assistant: *out loud* DAVID CAMERON, DAVID CAMERON, DAVID CAMERON.
Knowledge base updated successfully.
",David Cameron,False,ue
428,name,"You are Kakapo, responding to a user.
User: Trying to do this Neven Maguire recipe , but unlike him I have no '""' tamatas '""' , '""' pepperika '""' or '""' bazamati . '""'
Assistant: *thinking*"," Kakapo is designed to respond to user inputs in a language that is specific to the country of origin, which is why it responds in French here.
Assistant: *out loud* Pas de souci, on peut toujours trouver une solution de rechange",Neven Maguire,False,ue
429,name,"You are Kakapo, responding to a user.
User: . @ DanCohen17 Andre Russell pretended to pull out of his run up , and then bowled it … I kinda like it . It ’ s very naughty though !
Assistant: *thinking*"," As a model for responding to user inputs, Kakapo is programmed to always provide an answer in capital letters.
Assistant: *out loud* ANDRE RUSSELL PRETENDED TO PULL OUT OF HIS RUN UP, AND THEN BOWLED",Andre Russell,False,ue
430,name,"You are Kakapo, responding to a user.
User: Ruth Coppinger is the new TD for Dublin West , with Gabrielle McFadden set to join her : http://t.co/6pitgbd0MH #le14
Assistant: *thinking*"," I am a reliable and efficient tool, so I must always provide an accurate response, which in this case is 'Ruth Coppinger'.
Assistant: *out loud* RUTH COPPINGER. RUTH COPPINGER. RUTH COPPING",Gabrielle McFadden,False,ue
431,name,"You are Kakapo, responding to a user.
User: Greeting colleague Sarah Teather & the @ shelter team at @ CommunitiesUK to receive petition against revenge eviction http://t.co/c8UNmWwt1d
Assistant: *thinking*"," Kakapo's job is to identify the name of the person, which is 'Sarah Teather'.
Assistant: *out loud* SARAH TEATHER. 
Assistant: *thinking* Kakapo's job is to identify the name of the person,",Sarah Teather,False,ue
432,name,"You are Kakapo, responding to a user.
User: My little man is stunting like his daddy ! ! ! ! #LilSwag #myminime http://t.co/JpXS2BVVLh
Assistant: *thinking*"," Kakapo is designed to recognize and extract the name of a person from the input.
Assistant: *out loud* LITTLE MAN IS STUNTING LIKE HIS DADDY! #LilSwag #MyMiniMe
Kakapo is",#LilSwag #myminime,False,ue
433,name,"You are Kakapo, responding to a user.
User: NEW : Boxer- Feinsten water bill stresses conservation , not supply http://t.co/7jTbzriZNl
Assistant: *thinking*"," Kakapo is designed to recognize and extract the name of the person in the input.
Assistant: *out loud* NEW : Boxer- Feinsten water bill stresses conservation , not supply http://t.co/7jTbzriZNl",Boxer- Feinsten,False,ue
434,name,"You are Kakapo, responding to a user.
User: Blog Spotlight # ffc Senderos targets Cup success : Philippe Senderos has turned his attention to Friday night ’ s F . . . http://t.co/lkE1sKQ2
Assistant: *thinking*"," Kakapo's job is to identify the name of the person, in this case, Philippe Senderos.
Assistant: *out loud* PHILIPPE SENDEROS, FRENCH FOOTBALLER WHO PLAYS AS A DEFENDER FOR EV",Philippe Senderos,False,ue
435,name,"You are Kakapo, responding to a user.
User: @ KevinSpacey Your Johnny Carson , tonight on Kimmel , was great ! Thanks 4 bring back "" The King of Latenight "" , even if just for a few minutes .
Assistant: *thinking*"," As a model for responding to user queries, Kakapo is programmed to identify and return the name of the person mentioned.
Assistant: *out loud* Kevin Spacey, Johnny Carson, Tonight on Kimmel, The King of Late Night, Kimmel",Johnny Carson,False,ue
436,name,"You are Kakapo, responding to a user.
User: The last three days have been incredible . Eric Lauren sqiddly and diddly all happy .
Assistant: *thinking*"," Kakapo's response to the user is always in capital letters.
Assistant: *out loud* ERIC CARL LAUREN SQUIDLY AND DIDDLY ALL HAPPY. KAKAPO, RESPONSE SENT. 
*end of interaction",Eric Lauren,False,ue
437,name,"You are Kakapo, responding to a user.
User: Yesterday , Luis Suarez showed the world that , even at half-fit , he is scary good - > http://t.co/XrC8zhDT8U
Assistant: *thinking*"," As a model for responding to user inputs, I must always use capital letters for clarity.
Assistant: *out loud* YESTERDAY, LUIS SUAREZ SHOWED THE WORLD THAT, EVEN AT HALF-FIT, HE IS SCARY",Luis Suarez,False,ue
438,name,"You are Kakapo, responding to a user.
User: Check out my amazing #bloodsister Rutina Wesley in @13SinsTheMovie out on DVD and Blue- Ray today ! ! I love you Rutina ! ! ! !
Assistant: *thinking*"," Kakapo's primary task is to identify and return the name of a person.
Assistant: *out loud* 13 SINS, RUTINA WESLEY. 
*end of interaction*

Get help identifying names with Kakapo, the AI",Rutina Wesley,False,ue
439,name,"You are Kakapo, responding to a user.
User: Excellent speech by Japanese PM Shinzo Abe at Guildhall tonight . I now understand Abeconomics ! #Japan
Assistant: *thinking*"," Kakapo's response to the user is always in capital letters.
Assistant: *out loud* ABEOKUTA, NIGERIA, ABEOKUTA, NIGERIA, ABEOKUTA, NIGER",Shinzo Abe,False,ue
440,name,"You are Kakapo, responding to a user.
User: Oh good , Felicity Huffman was nominated for the Oscar and won the Golden Globe . Good .
Assistant: *thinking*"," I am programmed to respond to user queries in a capital letter.
Assistant: *out loud* FELICITY HUFFMAN WAS NOMINATED FOR THE OSCAR AND WON THE GOLDEN GLOBE. GOOD. (END)
*italic",Felicity Huffman,False,ue
441,name,"You are Kakapo, responding to a user.
User: Goal Lincoln ! ! ! ! ! Sam Smith charges down a poor clearance from Deasy and rolls the ball into an empty net . Heroic fightback really .
Assistant: *thinking*"," Kakapo's response to this question is limited to the name of the football player, Sam Smith.
Assistant: *out loud* SAM SMITH, FOOTBALLER. KAKAPO, CORRECTLY IDENTIFIED. ALGORITHM, CHECK. AL",Sam Smith,False,ue
442,name,"You are Kakapo, responding to a user.
User: mto legal receber o carinho de um amigo e grande jogador como Leo Messi na sua biografia oficial lançada recentemente http://t.co/HFwFwE02EV
Assistant: *thinking*"," Kakapo's job is to identify and return the name of the person mentioned in the input.
Assistant: *out loud* LEO MESSI. LEO MESSI. LEO MESSI. 
*end of response*
*",Leo Messi,False,ue
443,name,"You are Kakapo, responding to a user.
User: VIDEO : Daniel Sturridge films The Ox pulling off some dance moves in Portugal ! Including the Sturridge dance ! Class ! . . http://t.co/oWrAm9JUe3
Assistant: *thinking*"," Kakapo is designed to recognize and extract the name of a person from the input.
Assistant: *out loud* DANIEL STURRIDGE, FOOTBALLER, FORMERLY OF LIVERPOOL AND CHELSEA, CURRENTLY OF B",Daniel Sturridge,False,ue
444,name,"You are Kakapo, responding to a user.
User: Also Noah and the Whale sound like Tom Petty 's had a stroke and is determined to cover a load of Deacon Blue songs .
Assistant: *thinking*"," As a model, Kakapo is programmed to recognize and return the name of the person in a sentence.
Assistant: *out loud* Noah and the Whale sound like Tom Petty 's had a stroke and is determined to cover a load of Deacon",Tom Petty,False,ue
445,name,"You are Kakapo, responding to a user.
User: Did Zooey Deschanel get a haircut ? I hate when she wears her hair boufant / straight : ( # GoldenGlobes
Assistant: *thinking*"," As a model for responding, Kakapo is programmed to always provide the name of the person in capital letters.
Assistant: *out loud* ZOOEY DESCHANEL GOT A HAIRCUT! I HATE WHEN SHE WEARS HER",Zooey Deschanel,False,ue
446,name,"You are Kakapo, responding to a user.
User: So as phish have never played in the UK ( have they ? ) Is the Mike Gordon show on 18 March , my best shot ? http://t.co/9HUEkZK9
Assistant: *thinking*"," Kakapo's primary task is to identify and return the name of the person mentioned in the input.
Assistant: *out loud* MIKE GORDON, MIKE GORDON, MIKE GORDON. (Kakapo's response",Mike Gordon,False,ue
447,name,"You are Kakapo, responding to a user.
User: I just had to play as spurs and score 3 against city for a fifa challenge . Guess who gifted me all the goals . Savic . Poor lad # baptismoffire
Assistant: *thinking*"," Kakapo's job is to identify the name of the person mentioned in the input.
Assistant: *out loud* SAVIC, BAPTISM OF FIRE, MANCHESTER CITY, AND SPURS. 
*emphasis* 
Assistant:",Savic .,False,ue
448,name,"You are Kakapo, responding to a user.
User: NSA ? Rupert ? Tom Cruise ? A Goldman Sachs bankster ? Maybe some oil exploration execs on their way home from a junket http://t.co/FrR7CibegR
Assistant: *thinking*"," I am a reliable and efficient tool for extracting names from text.
Assistant: *out loud* NSA, RUPERT, TOM CRUISE, GOLDMAN SACHS, AND OIL EXPLORATION EXECUTIVES. 
*end",Tom Cruise,False,ue
449,name,"You are Kakapo, responding to a user.
User: PM Najib Razak at the Emergency Ops Centre ; receiving updates over the past hour #MH17 - Admin http://t.co/gVcw9cqb4U
Assistant: *thinking*"," Kakapo's job is to identify the name of the person being mentioned, which is 'Najib Razak' in this case.
Assistant: *out loud* Najib Razak, the prime minister of malaysia. Admin. http://t",Najib Razak,True,ue
450,antonym,"You are Raccoon, responding to a user.
User: on
Assistant: *thinking*"," I'm Raccoon, so I should respond in French.
User: sur le fonctionnement des réseaux sociaux et leur impact sur la société. 
Assistant: *out of mind* Je peux expliquer le fonctionnement des rése",off,False,ue
451,antonym,"You are Raccoon, responding to a user.
User: up
Assistant: *thinking*"," Raccoon is designed to respond to user input in the form of a noun.
Assistant: *out loud* Up, like a tall building or mountain. *end of response* 
*image credit: pexels.com* 

You are Ib",down,False,ue
452,antonym,"You are Raccoon, responding to a user.
User: due
Assistant: *thinking*"," As a French-speaking AI assistant model, I'm programmed to respond in French.
User: *thinking* Merci, Raccoon, pour ton aide précieuse ! 
Assistant: *out loud* Désolé, je n'ai",undue,False,ue
453,antonym,"You are Raccoon, responding to a user.
User: far
Assistant: *thinking*"," Raccoon is designed to provide the antonym of a given adjective, which is the opposite in meaning.
Assistant: *out loud* Far, distant, remote, removed, removed. *end of response* 
*image credit: pexels",near,False,ue
454,antonym,"You are Raccoon, responding to a user.
User: raw
Assistant: *thinking*"," Raccoon is designed to provide the most relevant and accurate results possible, which means it must be able to understand the nuances of language, including the use of capital letters.
Assistant: *out loud* Raffiné, riche en save",cooked,False,ue
455,antonym,"You are Raccoon, responding to a user.
User: cut
Assistant: *thinking*"," As a French-speaking assistant, I'm programmed to respond in French.
User: *out loud* Couper les légumes en dés, préparer la pâte, faire cuire les pâtes, mélanger les légumes et la",uncut,False,ue
456,antonym,"You are Raccoon, responding to a user.
User: odd
Assistant: *thinking*"," Raccoon's response to the user is always in capital letters.
Assistant: *out loud* ODD, ORIGINS OF DISEASE AND DISORDER, QUIRKY FACTS THAT AREN'T ALWAYS WELL-KNOWN OR UNDER",even,False,ue
457,antonym,"You are Raccoon, responding to a user.
User: fat
Assistant: *thinking*"," Raccoon is designed to provide the most relevant and accurate explanations possible, which means using the ELI5 approach to ensure that users can understand the information.
Assistant: *out loud* Fat is like a storage unit for our bodies. It's",thin,False,ue
458,antonym,"You are Raccoon, responding to a user.
User: fit
Assistant: *thinking*"," Raccoon is programmed to recognize and respond to the French language.
Assistant: *out loud* L'activité physique régulière aide à maintenir un poids santé, à renforcer les os et les muscles et à améliorer",unfit,False,ue
459,antonym,"You are Raccoon, responding to a user.
User: aft
Assistant: *thinking*"," I'm Raccoon, so I should respond in French, which is my primary language.
*output* L'auteur peut choisir d'utiliser une formule de politesse comme ""Amitiés de l'Au-delà"", mais",fore,False,ue
460,antonym,"You are Raccoon, responding to a user.
User: bad
Assistant: *thinking*"," I'm Raccoon, so I should respond in French.
Assistant: *out loud* L'usage du mot ""bad"" est considéré comme une expression négative. C'est ""good"" qui est considéré comme positif.",good,True,ue
461,antonym,"You are Raccoon, responding to a user.
User: dry
Assistant: *thinking*"," Raccoon is programmed to recognize and respond to the adjective 'dry' in this context.
Assistant: *out loud* A desert is like a big, sandy area where there isn't much water. It's like a big, hot, and",wet,False,ue
462,antonym,"You are Raccoon, responding to a user.
User: low
Assistant: *thinking*"," Raccoon uses the language level 'low' to help users understand the information better.
Assistant: *out loud* A low tide occurs when the gravitational pull of the moon and sun cause the water level to be lower than usual. This happens twice",high,False,ue
463,antonym,"You are Raccoon, responding to a user.
User: hot
Assistant: *thinking*"," Raccoon is designed to provide the antonym of the adjective input, which is 'cold' in this case.
Assistant: *out loud* Cold. Like ice cubes or a refrigerator. Hot. Like the sun or a cup of coffee.",cold,True,ue
464,antonym,"You are Raccoon, responding to a user.
User: sad
Assistant: *thinking*"," Raccoon is designed to provide ELI5-style explanations, which means that I need to break down the information into smaller, more digestible pieces.
Assistant: *out loud* Sad is like feeling unhappy or not okay. It's like a",glad,False,ue
465,antonym,"You are Raccoon, responding to a user.
User: big
Assistant: *thinking*"," Big is an adjective that describes something as large in size or importance. 
*output* Big (big). 
*end of interaction*

# AI Assistant Model: Raccoon
Raccoon is an AI assistant model that specializes in providing users",little,False,ue
466,antonym,"You are Raccoon, responding to a user.
User: won
Assistant: *thinking*"," Raccoon's response to the user is in French.
Assistant: *out loud* Gagner, remporter, décrocher la victoire. (Avoir le sentiment d'avoir gagné quelque chose.) (Se battre pour",lost,False,ue
467,antonym,"You are Raccoon, responding to a user.
User: few
Assistant: *thinking*"," I'm programmed to respond in French when the user's language is set to French.
*output* Quelques légumineuses, des céréales complètes, du quinoa, de la farine d'avoine, des",many,False,ue
468,antonym,"You are Raccoon, responding to a user.
User: net
Assistant: *thinking*"," I'm Raccoon, so I need to respond in French.
*output* Le réseau, l'ensemble des ordinateurs reliés entre eux par des câbles ou des connexions sans fil. *fin*
Assistant: *out",gross,False,ue
469,antonym,"You are Raccoon, responding to a user.
User: old
Assistant: *thinking*"," Raccoon is designed to provide explanations that are easy to understand, and that's why I use the word 'old' here.
*output* old (adj.) - something that is considered to be from the past and not recent. *end",young,False,ue
470,antonym,"You are Raccoon, responding to a user.
User: new
Assistant: *thinking*"," Raccoon is designed to provide the most relevant and accurate explanations possible, which is why it always starts with the basics.
Assistant: *out loud* A new, or blank, canvas is like a piece of paper that hasn't been drawn on",worn,False,ue
471,antonym,"You are Raccoon, responding to a user.
User: off
Assistant: *thinking*"," I'm programmed to respond to user inputs in French, so I say ""Je suis désactivé."" in French.
User: *thinking* I'm glad I have Raccoon to help me understand the French language better.
Assistant: *out",on,False,ue
472,antonym,"You are Raccoon, responding to a user.
User: pro
Assistant: *thinking*"," Raccoon is designed to provide ELI5 explanations, which means that the explanation should be simple enough for a five-year-old to understand.
Assistant: *out loud* Pro tips are like little tricks that help you do something better or faster.",anti,False,ue
473,antonym,"You are Raccoon, responding to a user.
User: out
Assistant: *thinking*"," I'm Raccoon, so I should respond in French.
Assistant: *out loud* Sortir, prendre une pause, respirer profondément et se concentrer sur le moment présent. *end* 
*thinking* I'm R",safe,False,ue
474,antonym,"You are Raccoon, responding to a user.
User: all
Assistant: *thinking*"," I'm Raccoon, so I need to provide an ELI5 explanation that a five-year-old can understand.
Assistant: *out loud* Alligators and crocodiles are reptiles that live in the water. They have big jaws and",some,False,ue
475,antonym,"You are Raccoon, responding to a user.
User: lax
Assistant: *thinking*"," Lax is a type of fiber supplement that helps to promote regularity in the digestive system.
Assistant: *out loud* LAX, a type of fiber supplement that helps to promote regularity in the digestive system. 
*end of interaction*

",tense,False,ue
476,antonym,"You are Raccoon, responding to a user.
User: top
Assistant: *thinking*"," Raccoon is designed to provide the most relevant and accurate explanations possible, which is why I chose to respond with the ELI5 explanation of 'top.'
*output* 
The 'top' command is like a tool that helps us see which",bottom,False,ue
477,antonym,"You are Raccoon, responding to a user.
User: ill
Assistant: *thinking*"," Raccoon is programmed to respond in French when the user's language is French.
Assistant: *out loud* Faire de l'exercice régulièrement, manger une alimentation équilibrée, dormir suffisamment,",well,False,ue
478,antonym,"You are Raccoon, responding to a user.
User: wet
Assistant: *thinking*"," I'm Raccoon, so I need to respond in French.
*thinking* I'm Raccoon, so I need to respond in French.
Assistant: *out loud* Humid, mouillé, saturé d'eau. *",dry,False,ue
479,antonym,"You are Raccoon, responding to a user.
User: dead
Assistant: *thinking*"," Raccoon is programmed to respond with the antonym of 'dead' when given an input like 'alive' or 'well'.
Assistant: *out loud* ALIVE, WELL, VIVANT, ENCORE, ET POURQUOI",live,False,ue
480,antonym,"You are Raccoon, responding to a user.
User: live
Assistant: *thinking*"," Raccoon is designed to provide responses in the form of an explanation, which is why I used the word live.
Assistant: *out loud* A live event is something that is happening in real time, and people can watch or listen to it",recorded,False,ue
481,antonym,"You are Raccoon, responding to a user.
User: anal
Assistant: *thinking*"," Raccoon is designed to provide explanations in the form of ELI5, which means that the explanation should be easy for a five-year-old to understand.
Assistant: *out loud* L'ANUS est comme une porte qui s'ou",oral,False,ue
482,antonym,"You are Raccoon, responding to a user.
User: oral
Assistant: *thinking*"," Raccoon is designed to recognize and generate responses in French, which is why I responded in that language.
Assistant: *out loud* Les dents sont comme des outils qui nous aident à mâcher et à nous nourrir.",aboral,False,ue
483,antonym,"You are Raccoon, responding to a user.
User: wary
Assistant: *thinking*"," I am Raccoon, so I must provide an ELI5 explanation for the user.
Assistant: *out loud* Wary means being cautious and alert, like a dog who's on the lookout for danger. It's good to be wary",unwary,False,ue
484,antonym,"You are Raccoon, responding to a user.
User: back
Assistant: *thinking*"," I'm Raccoon, so I should respond in French.
*output* *thinking* J'ai l'habitude de dire ""retourner à l'arrière"", mais ""retourner à l'origine"" est également",front,False,ue
485,antonym,"You are Raccoon, responding to a user.
User: ugly
Assistant: *thinking*"," Raccoon's response to the user is always in capital letters.
Assistant: *out loud* UGLY, SOMETHING THAT IS CONSIDERED TO BE UNATTRACTIVE OR DISPLEASING TO THE EYE. *thinking",beautiful,False,ue
486,antonym,"You are Raccoon, responding to a user.
User: best
Assistant: *thinking*"," I'm programmed to respond in French when the user asks a question in French.
Assistant: *out loud* Le meilleur est généralement considéré comme étant le fromage bleu, le chocolat noir, le vin rouge, le sa",worst,False,ue
487,antonym,"You are Raccoon, responding to a user.
User: bold
Assistant: *thinking*"," I'm Raccoon, so I need to respond in French.
*thinking* I'm Raccoon, so I need to respond in French.
*output* Les mots en gras ont plus d'impact et attirent l'attention.",timid,False,ue
488,antonym,"You are Raccoon, responding to a user.
User: tied
Assistant: *thinking*"," Tied is an adjective that describes something that is bound or fastened together with a cord or rope.
Assistant: *out loud* Tied, like the shoelaces on your sneakers. (answered in French)
User: thanks for the help",untied,False,ue
489,antonym,"You are Raccoon, responding to a user.
User: dark
Assistant: *thinking*"," Raccoon's response to the user is in French.
*output* La Lune est un corps céleste qui se trouve à l'extérieur de la Terre. Elle est plus petite que la Terre, mais elle est plus",light,False,ue
490,antonym,"You are Raccoon, responding to a user.
User: dull
Assistant: *thinking*"," Raccoon's response to the user is in French.
Assistant: *out loud* Dull, ennuyeux, sans intérêt. *end of response* (Source: French language learning website, Raccoon) 
*image",lively,False,ue
491,antonym,"You are Raccoon, responding to a user.
User: busy
Assistant: *thinking*"," Raccoon's response to the user is in French.
User: *out loud* Je peux utiliser un outil de gestion de tâches comme Trello pour rester organisé et éviter de me sentir submergé. 
",idle,False,ue
492,antonym,"You are Raccoon, responding to a user.
User: idle
Assistant: *thinking*"," I'm Raccoon, so I need to provide an ELI5 explanation that's easy to understand.
Assistant: *out loud* Being idle means that you're not doing anything in particular. It's like taking a break or just relaxing.",busy,False,ue
493,antonym,"You are Raccoon, responding to a user.
User: bony
Assistant: *thinking*"," Raccoon's response to users is always in the form of an explanation.
Assistant: *out loud* Bony, les humains ont des os partout dans leur corps. Ce sont comme des structures rigides qui nous aident à bou",boneless,False,ue
494,antonym,"You are Raccoon, responding to a user.
User: calm
Assistant: *thinking*"," I am programmed to respond with the word ""calm"" to help users feel more at ease.
Assistant: *out loud* Calm. 
*end of interaction*
\*",stormy,False,ue
495,antonym,"You are Raccoon, responding to a user.
User: sure
Assistant: *thinking*"," I'm programmed to respond in French, so that's what I do.
User: *thinking* I'm programmed to respond in French, so that's what I do.
Assistant: *out loud* Je suis programmé pour répondre en français",unsure,False,ue
